1623.85125,6.15819952720423,72.662,75.695,75.141,74.296,79.135
1621.92269,6.1655219830484,72.64,75.689,75.141,74.304,79.11
1619.99412,6.17286191137533,72.659,75.695,75.172,74.325,79.115
1618.06556,6.18021929840717,72.661,75.632,75.118,74.237,79.105
1616.13699,6.18759428308117,72.63,75.595,75.074,74.205,79.106
1614.20843,6.19498685185283,72.621,75.654,75.15,74.333,79.145
1612.27986,6.20239714462476,72.617,75.672,75.198,74.401,79.15
1610.3513,6.20982514809036,72.589,75.62,75.162,74.362,79.108
1608.42273,6.21727100312739,72.557,75.57,75.114,74.317,79.073
1606.49417,6.22473469667182,72.54,75.559,75.105,74.311,79.068
1604.56561,6.23221633174601,72.527,75.566,75.119,74.304,79.069
1602.63704,6.23971601205473,72.515,75.587,75.141,74.292,79.067
1600.70848,6.24723372490661,72.514,75.617,75.178,74.297,79.06
1598.77991,6.25476961366121,72.519,75.625,75.207,74.294,79.045
1596.85135,6.26232366588161,72.517,75.607,75.199,74.264,79.03
1594.92278,6.26989602593801,72.505,75.589,75.174,74.24,79.024
1592.99422,6.27748668165287,72.497,75.586,75.174,74.241,79.023
1591.06565,6.28509577841744,72.499,75.598,75.187,74.24,79.03
1589.13709,6.29272330431857,72.5,75.619,75.203,74.242,79.045
1587.20853,6.30036936608449,72.5,75.64,75.237,74.262,79.054
1585.27996,6.30803407115548,72.496,75.642,75.265,74.269,79.042
1583.3514,6.31571740802452,72.486,75.625,75.258,74.246,79.024
1581.42283,6.32341952468209,72.478,75.606,75.22,74.197,79.019
1579.49427,6.33114040989842,72.474,75.56,75.137,74.086,79.015
1577.5657,6.33888021272268,72.46,75.468,75.01,73.899,78.99
1575.63714,6.34663892220769,72.439,75.443,74.985,73.84,78.972
1573.70857,6.35441668847238,72.439,75.519,75.084,73.957,78.99
1571.78001,6.36221350085754,72.438,75.538,75.098,73.962,78.991
1569.85145,6.37002946998584,72.418,75.496,75.03,73.855,78.967
1567.92288,6.37786470722336,72.412,75.493,75.038,73.854,78.973
1565.99432,6.38571920235318,72.424,75.509,75.089,73.908,78.996
1564.06575,6.39359310821812,72.444,75.502,75.099,73.899,79.008
1562.13719,6.40148641490316,72.476,75.474,75.035,73.787,79.01
1560.20862,6.40939927636088,72.482,75.355,74.798,73.451,78.948
1558.28006,6.41733168298387,72.384,75.208,74.583,73.198,78.812
1556.35149,6.42528378984621,72.342,75.279,74.748,73.446,78.826
1554.42293,6.433255587654,72.371,75.412,74.941,73.692,78.909
1552.49437,6.44124719112508,72.392,75.503,75.042,73.817,78.966
1550.5658,6.44925871575395,72.405,75.541,75.074,73.873,78.987
1548.63724,6.45729015272809,72.436,75.583,75.104,73.927,79
1546.70867,6.4653416599779,72.456,75.586,75.075,73.884,78.994
1544.78011,6.47341322901937,72.44,75.464,74.903,73.642,78.939
1542.85154,6.48150501894693,72.433,75.271,74.664,73.316,78.865
1540.92298,6.4896170216113,72.462,75.176,74.546,73.186,78.837
1538.99441,6.49774939728339,72.463,75.36,74.758,73.522,78.892
1537.06585,6.50590213815498,72.452,75.559,74.989,73.845,78.965
1535.13729,6.51407536325302,72.438,75.613,75.038,73.914,78.993
1533.20872,6.52226919241628,72.422,75.623,75.024,73.932,78.999
1531.28016,6.53048361836021,72.428,75.691,75.084,74.058,79.033
1529.35159,6.5387188043529,72.431,75.727,75.113,74.112,79.052
1527.42303,6.54697474346711,72.41,75.678,75.048,74.021,79.032
1525.49446,6.55525160019264,72.386,75.6,74.955,73.907,79.012
1523.5659,6.5635493679663,72.362,75.516,74.844,73.796,78.986
1521.63733,6.5718682125129,72.327,75.457,74.754,73.724,78.936
1519.70877,6.58020812764014,72.313,75.481,74.773,73.789,78.916
1517.78021,6.58856923691211,72.312,75.521,74.827,73.885,78.916
1515.85164,6.59695166474207,72.329,75.62,74.936,74.039,78.945
1513.92308,6.60535540550713,72.364,75.754,75.064,74.214,79.001
1511.99451,6.61378062807913,72.368,75.774,75.051,74.224,79.013
1510.06595,6.62222732722369,72.324,75.639,74.841,74.003,78.951
1508.13738,6.63069567309578,72.263,75.449,74.55,73.664,78.866
1506.20882,6.63918566085677,72.247,75.521,74.651,73.766,78.904
1504.28025,6.64769746195897,72.262,75.757,74.991,74.186,79.002
1502.35169,6.65623107196691,72.247,75.862,75.118,74.358,79.031
1500.42313,6.66478661922521,72.199,75.854,75.067,74.312,79.001
1498.49456,6.67336423296725,72.132,75.791,74.927,74.186,78.935
1496.566,6.68196390937653,72.075,75.776,74.865,74.173,78.891
1494.63743,6.69058582321199,72.053,75.822,74.916,74.26,78.89
1492.70887,6.69922997107936,72.025,75.798,74.876,74.22,78.858
1490.7803,6.70789652908615,71.936,75.642,74.665,73.978,78.746
1488.85174,6.71658549426822,71.821,75.51,74.521,73.806,78.649
1486.92317,6.72529704409677,71.773,75.562,74.633,73.935,78.676
1484.99461,6.73403117604582,71.749,75.647,74.764,74.094,78.72
1483.06605,6.74278802350037,71.692,75.652,74.771,74.111,78.706
1481.13748,6.75156772077633,71.612,75.598,74.7,74.039,78.649
1479.20892,6.7603702660203,71.533,75.521,74.597,73.949,78.579
1477.28035,6.76919584018024,71.443,75.391,74.427,73.782,78.478
1475.35179,6.77804444186156,71.327,75.186,74.184,73.493,78.338
1473.42322,6.78691625343057,71.184,74.98,73.96,73.215,78.195
1471.49466,6.79581127396004,71.065,74.945,73.929,73.208,78.126
1469.5661,6.8047296409464,70.998,74.999,74.004,73.333,78.108
1467.63753,6.81367149285151,70.903,74.939,73.959,73.298,78.039
1465.70897,6.82263682946554,70.731,74.76,73.78,73.1,77.901
1463.7804,6.83162583677169,70.56,74.618,73.632,72.945,77.78
1461.85184,6.84063851504952,70.458,74.524,73.528,72.837,77.706
1459.92327,6.84967505175803,70.342,74.331,73.293,72.564,77.593
1457.99471,6.85873544767525,70.105,74,72.878,72.09,77.364
1456.06614,6.867819891753,69.85,73.839,72.668,71.895,77.165
1454.13758,6.876928385277,69.738,73.873,72.727,72.002,77.114
1452.20902,6.88606107129124,69.644,73.842,72.735,72.021,77.069
1450.28045,6.89521809385213,69.492,73.709,72.626,71.893,76.972
1448.35189,6.90439945502471,69.303,73.543,72.465,71.706,76.845
1446.42332,6.91360534756865,69.136,73.429,72.343,71.582,76.73
1444.49476,6.92283577408062,69,73.339,72.244,71.492,76.614
1442.56619,6.93209092887447,68.851,73.202,72.109,71.352,76.465
1440.63763,6.94137081508832,68.694,73.024,71.927,71.164,76.308
1438.70906,6.95067562860833,68.524,72.8,71.679,70.893,76.138
1436.7805,6.96000537312415,68.283,72.513,71.367,70.536,75.919
1434.85194,6.96936019754066,68.041,72.306,71.167,70.313,75.739
1432.92337,6.97874025182519,67.851,72.175,71.051,70.205,75.618
1430.99481,6.98814554051388,67.643,72.006,70.88,70.047,75.465
1429.06624,6.99757626350476,67.428,71.833,70.697,69.877,75.285
1427.13768,7.00703242591142,67.248,71.685,70.535,69.735,75.125
1425.20911,7.01651422926984,67.067,71.493,70.327,69.549,74.952
1423.28055,7.02602167928172,66.876,71.272,70.101,69.332,74.773
1421.35198,7.03555497914036,66.689,71.048,69.882,69.097,74.613
1419.42342,7.04511413514651,66.434,70.77,69.612,68.794,74.397
1417.49486,7.0546993024017,66.166,70.561,69.434,68.6,74.17
1415.56629,7.06431063712318,66.001,70.482,69.387,68.575,74.039
1413.63773,7.07394814653115,65.856,70.38,69.288,68.514,73.931
1411.70916,7.08361203804897,65.675,70.221,69.116,68.372,73.79
1409.7806,7.09330231952405,65.478,70.046,68.933,68.201,73.631
1407.85203,7.10301920010727,65.275,69.846,68.735,68.001,73.463
1405.92347,7.11276268828488,65.057,69.612,68.509,67.77,73.27
1403.9949,7.12253299495604,64.842,69.405,68.316,67.581,73.08
1402.06634,7.13233012925765,64.647,69.231,68.141,67.421,72.915
1400.13778,7.14215425284789,64.437,69.001,67.886,67.183,72.721
1398.20921,7.15200552855749,64.211,68.736,67.587,66.907,72.492
1396.28065,7.16188396652206,63.991,68.523,67.349,66.687,72.279
1394.35208,7.17178978210439,63.779,68.373,67.207,66.558,72.097
1392.42352,7.18172298612135,63.605,68.264,67.135,66.501,71.959
1390.49495,7.1916837957592,63.456,68.132,67.022,66.4,71.831
1388.56639,7.20167222252874,63.281,67.93,66.821,66.198,71.66
1386.63782,7.21168848546191,63.096,67.736,66.629,66.009,71.482
1384.70926,7.22173259677631,62.952,67.63,66.525,65.926,71.351
1382.7807,7.23180472507318,62.821,67.536,66.433,65.847,71.228
1380.85213,7.24190504018704,62.675,67.394,66.3,65.714,71.087
1378.92357,7.25203355542034,62.524,67.218,66.133,65.548,70.95
1376.995,7.26219049451886,62.366,67.031,65.939,65.356,70.818
1375.06644,7.27237587152516,62.203,66.852,65.74,65.165,70.681
1373.13787,7.2825899121113,62.083,66.74,65.623,65.068,70.57
1371.20931,7.29283263107366,61.999,66.674,65.575,65.036,70.483
1369.28074,7.30310425603445,61.89,66.577,65.502,64.957,70.372
1367.35218,7.31340480255789,61.771,66.469,65.404,64.849,70.258
1365.42362,7.32373444660347,61.655,66.342,65.27,64.717,70.149
1363.49505,7.33409336542879,61.519,66.174,65.087,64.553,70.024
1361.56649,7.34448157577674,61.407,66.069,64.977,64.464,69.933
1359.63792,7.35489931025166,61.351,66.06,64.973,64.472,69.897
1357.70936,7.3653465864005,61.3,66.032,64.949,64.454,69.846
1355.78079,7.37582363886422,61.225,65.949,64.874,64.381,69.768
1353.85223,7.3863304860088,61.142,65.862,64.802,64.31,69.696
1351.92366,7.39686736453743,61.06,65.791,64.735,64.256,69.628
1349.9951,7.4074342936504,60.988,65.73,64.663,64.209,69.559
1348.06654,7.4180314571119,60.927,65.67,64.603,64.164,69.497
1346.13797,7.42865904005367,60.851,65.59,64.547,64.098,69.427
1344.20941,7.43931706295673,60.752,65.483,64.46,64,69.338
1342.28084,7.45000576779447,60.638,65.343,64.308,63.857,69.235
1340.35228,7.46072517592166,60.523,65.196,64.131,63.701,69.134
1338.42371,7.47147553146679,60.444,65.117,64.044,63.638,69.065
1336.49515,7.48225685667472,60.407,65.108,64.058,63.678,69.031
1334.56659,7.49306934171041,60.363,65.095,64.068,63.716,68.994
1332.63802,7.50391317816372,60.297,65.051,64.031,63.706,68.946
1330.70946,7.51478838964593,60.226,64.992,63.963,63.656,68.897
1328.78089,7.52569522579453,60.146,64.915,63.871,63.585,68.833
1326.85233,7.53663371115307,60.049,64.821,63.771,63.514,68.744
1324.92376,7.54760409761238,59.95,64.715,63.677,63.436,68.644
1322.9952,7.55860641066574,59.853,64.608,63.588,63.338,68.544
1321.06663,7.5696409044864,59.757,64.514,63.495,63.226,68.446
1319.13807,7.58070760553518,59.658,64.428,63.397,63.128,68.35
1317.20951,7.59180671266183,59.563,64.344,63.313,63.068,68.269
1315.28094,7.60293842621942,59.48,64.263,63.239,63.018,68.2
1313.35238,7.61410277415419,59.408,64.187,63.167,62.965,68.135
1311.42381,7.62530001647599,59.341,64.121,63.105,62.92,68.082
1309.49525,7.63653018214461,59.264,64.059,63.044,62.874,68.026
1307.56668,7.64779353355808,59.176,63.989,62.974,62.818,67.951
1305.63812,7.65909010070876,59.097,63.908,62.899,62.766,67.874
1303.70955,7.67042014841419,59.025,63.831,62.827,62.719,67.802
1301.78099,7.68178370771876,58.945,63.762,62.767,62.661,67.736
1299.85243,7.69318098670632,58.876,63.698,62.718,62.598,67.686
1297.92386,7.70461219504818,58.826,63.641,62.666,62.542,67.638
1295.9953,7.71607736540403,58.771,63.587,62.611,62.489,67.577
1294.06673,7.7275767687807,58.709,63.533,62.556,62.435,67.513
1292.13817,7.73911043894014,58.649,63.478,62.504,62.388,67.45
1290.2096,7.75067864942255,58.59,63.411,62.445,62.352,67.381
1288.28104,7.76228143511295,58.53,63.337,62.383,62.316,67.318
1286.35247,7.7739190721187,58.48,63.286,62.335,62.279,67.271
1284.42391,7.78559159646911,58.437,63.255,62.3,62.245,67.228
1282.49535,7.79729922607517,58.394,63.211,62.263,62.214,67.184
1280.56678,7.80904218052572,58.353,63.151,62.222,62.187,67.145
1278.63822,7.82082049760721,58.317,63.096,62.175,62.162,67.111
1276.70965,7.83263445999645,58.283,63.055,62.126,62.133,67.064
1274.78109,7.84448410667906,58.24,63.01,62.075,62.088,66.996
1272.85252,7.8563697230218,58.175,62.946,62.008,62.019,66.913
1270.92396,7.86829134923226,58.101,62.872,61.928,61.94,66.826
1268.99539,7.88024927340359,58.034,62.801,61.856,61.868,66.745
1267.06683,7.8922435369885,57.955,62.726,61.784,61.79,66.654
1265.13827,7.90427436836608,57.851,62.626,61.696,61.685,66.539
1263.2097,7.91634199769049,57.745,62.502,61.586,61.561,66.412
1261.28114,7.92844646832664,57.637,62.354,61.441,61.418,66.264
1259.35257,7.94058807534732,57.502,62.18,61.273,61.247,66.077
1257.42401,7.95276686342263,57.34,61.996,61.108,61.065,65.871
1255.49544,7.96498313048433,57.163,61.812,60.935,60.885,65.665
1253.56688,7.97723692253261,56.97,61.627,60.74,60.692,65.467
1251.63831,7.98952854039759,56.779,61.441,60.548,60.496,65.289
1249.70975,8.0018580314349,56.627,61.265,60.379,60.328,65.133
1247.78119,8.01422563518529,56.519,61.118,60.239,60.185,64.997
1245.85262,8.02663159306917,56.428,61.009,60.131,60.058,64.884
1243.92406,8.03907595452411,56.344,60.928,60.042,59.962,64.789
1241.99549,8.05155902780291,56.27,60.867,59.975,59.904,64.725
1240.06693,8.06408086376435,56.214,60.846,59.948,59.878,64.716
1238.13836,8.0766417737029,56.182,60.869,59.95,59.88,64.761
1236.2098,8.08924180992579,56.158,60.895,59.951,59.884,64.819
1234.28123,8.10188128681176,56.119,60.885,59.947,59.867,64.855
1232.35267,8.11456025814429,56.062,60.849,59.933,59.836,64.872
1230.42411,8.12727897537704,55.997,60.811,59.89,59.785,64.881
1228.49554,8.14003769195613,55.915,60.769,59.813,59.71,64.872
1226.56698,8.15283646393286,55.795,60.701,59.707,59.613,64.833
1224.63841,8.16567561358785,55.624,60.592,59.57,59.489,64.764
1222.70985,8.17855519852073,55.418,60.445,59.409,59.322,64.669
1220.78128,8.19147554425147,55.188,60.267,59.228,59.115,64.545
1218.85272,8.20443670995787,54.921,60.048,59.014,58.889,64.389
1216.92415,8.21743902444536,54.614,59.784,58.755,58.631,64.194
1214.99559,8.23048254850045,54.268,59.48,58.443,58.317,63.956
1213.06703,8.24356754630451,53.878,59.143,58.088,57.961,63.69
1211.13846,8.25669428415311,53.447,58.777,57.708,57.594,63.403
1209.2099,8.26986282530436,52.981,58.388,57.301,57.215,63.086
1207.28133,8.28307350698449,52.49,57.972,56.854,56.794,62.729
1205.35277,8.29632639413937,51.984,57.524,56.381,56.323,62.332
1203.4242,8.30962182744871,51.457,57.054,55.895,55.82,61.913
1201.49564,8.3229598735789,50.9,56.565,55.377,55.296,61.485
1199.56708,8.33634080721855,50.317,56.044,54.825,54.747,61.039
1197.63851,8.34976490527179,49.721,55.484,54.264,54.176,60.56
1195.70995,8.36323223704879,49.105,54.903,53.7,53.592,60.043
1193.78138,8.37674315208368,48.46,54.319,53.111,52.999,59.5
1191.85282,8.39029772149216,47.795,53.728,52.486,52.393,58.959
1189.92425,8.40389629844085,47.118,53.113,51.837,51.768,58.423
1187.99569,8.41753895588628,46.434,52.476,51.183,51.126,57.877
1186.06712,8.43122605068084,45.759,51.828,50.534,50.474,57.316
1184.13856,8.4449576576579,45.085,51.168,49.89,49.809,56.733
1182.21,8.4587340658597,44.394,50.501,49.235,49.127,56.12
1180.28143,8.47255556668379,43.685,49.834,48.545,48.435,55.479
1178.35287,8.48642223784799,42.962,49.153,47.83,47.73,54.822
1176.4243,8.50033444565877,42.232,48.462,47.128,47.02,54.171
1174.49574,8.51429226980423,41.508,47.782,46.446,46.32,53.539
1172.56717,8.52829608047102,40.794,47.095,45.752,45.617,52.908
1170.63861,8.54234595935632,40.082,46.389,45.027,44.898,52.259
1168.71004,8.55644228058484,39.366,45.687,44.294,44.182,51.6
1166.78148,8.57058512790244,38.636,44.99,43.571,43.478,50.941
1164.85292,8.58477480573256,37.889,44.279,42.86,42.764,50.266
1162.92435,8.59901162100527,37.138,43.555,42.152,42.034,49.569
1160.99579,8.61329566061562,36.402,42.824,41.431,41.312,48.868
1159.06722,8.62762730879405,35.686,42.09,40.696,40.594,48.181
1157.13866,8.6420066545871,34.959,41.362,39.968,39.862,47.49
1155.21009,8.65643408637471,34.21,40.65,39.241,39.125,46.785
1153.28153,8.67090969539762,33.47,39.934,38.494,38.397,46.075
1151.35296,8.68543387424826,32.748,39.193,37.739,37.667,45.355
1149.4244,8.70000671640519,32.025,38.434,36.988,36.923,44.635
1147.49584,8.7146285427928,31.296,37.677,36.226,36.158,43.936
1145.56727,8.72929967700631,30.563,36.932,35.463,35.377,43.235
1143.63871,8.74402021596489,29.815,36.19,34.714,34.599,42.493
1141.71014,8.75879056307585,29.039,35.426,33.964,33.834,41.707
1139.78158,8.77361081760946,28.248,34.636,33.189,33.07,40.898
1137.85301,8.78848138741576,27.483,33.843,32.391,32.298,40.094
1135.92445,8.80340237416318,26.741,33.047,31.592,31.512,39.302
1133.99588,8.81837419021311,25.968,32.223,30.792,30.697,38.489
1132.06732,8.83339693968023,25.161,31.376,29.971,29.873,37.637
1130.13876,8.84847096121188,24.351,30.525,29.124,29.057,36.768
1128.21019,8.86359659630445,23.54,29.658,28.268,28.214,35.897
1126.28163,8.87877395283452,22.726,28.771,27.412,27.328,35.01
1124.35306,8.89400345475113,21.916,27.89,26.543,26.444,34.093
1122.4245,8.90928521250204,21.092,26.995,25.641,25.562,33.144
1120.49593,8.92461965479875,20.249,26.054,24.713,24.643,32.166
1118.56737,8.94000689471212,19.412,25.086,23.777,23.693,31.153
1116.6388,8.95544736579098,18.574,24.107,22.843,22.737,30.1
1114.71024,8.97094118378243,17.721,23.131,21.912,21.79,29.033
1112.78168,8.98648870639208,16.89,22.168,20.985,20.867,27.972
1110.85311,9.00209029436845,16.127,21.224,20.073,19.989,26.905
1108.92455,9.01774606757511,15.463,20.334,19.216,19.175,25.85
1106.99598,9.03345647199189,14.925,19.552,18.467,18.45,24.873
1105.06742,9.04922163029655,14.532,18.907,17.864,17.856,24.03
1103.13885,9.06504199358041,14.304,18.414,17.425,17.427,23.33
1101.21029,9.08091768739284,14.266,18.103,17.181,17.192,22.792
1099.28172,9.09684916801855,14.437,17.997,17.165,17.172,22.44
1097.35316,9.11283656393718,14.824,18.117,17.365,17.369,22.301
1095.4246,9.1288802533739,15.387,18.467,17.76,17.768,22.401
1093.49603,9.14498061780801,16.091,19.005,18.335,18.343,22.707
1091.56747,9.16113779022748,16.943,19.674,19.063,19.06,23.162
1089.6389,9.17735224026969,17.911,20.461,19.901,19.883,23.747
1087.71034,9.19362410400548,18.941,21.352,20.832,20.795,24.456
1085.78177,9.20995385656549,20.005,22.305,21.827,21.789,25.265
1083.85321,9.2263416371669,21.082,23.295,22.839,22.818,26.139
1081.92464,9.24278792652324,22.159,24.297,23.851,23.846,27.06
1079.99608,9.259292867063,23.227,25.29,24.861,24.87,27.999
1078.06752,9.27585685913253,24.261,26.281,25.857,25.873,28.917
1076.13895,9.29248030656264,25.243,27.264,26.827,26.851,29.816
1074.21039,9.30916335672382,26.183,28.222,27.778,27.799,30.717
1072.28182,9.32590650469109,27.088,29.142,28.716,28.692,31.601
1070.35326,9.34270990121523,27.96,30.021,29.617,29.543,32.436
1068.42469,9.35957404728264,28.796,30.854,30.462,30.376,33.229
1066.49613,9.37649909709471,29.586,31.635,31.261,31.166,34.007
1064.56756,9.39348555764747,30.329,32.379,32.023,31.91,34.765
1062.639,9.4105335866649,31.02,33.101,32.739,32.635,35.481
1060.71044,9.42764360837252,31.668,33.796,33.414,33.34,36.164
1058.78187,9.44481605073196,32.3,34.457,34.053,34.004,36.836
1056.85331,9.46205107688976,32.914,35.083,34.653,34.623,37.486
1054.92474,9.47934920930947,33.486,35.668,35.225,35.207,38.09
1052.99618,9.49671061484763,34.026,36.216,35.785,35.757,38.638
1051.06761,9.51413582233782,34.552,36.746,36.332,36.288,39.153
1049.13905,9.53162500242461,35.041,37.267,36.855,36.814,39.668
1047.21049,9.54917859923271,35.479,37.776,37.347,37.322,40.183
1045.28192,9.56679706083504,35.886,38.254,37.811,37.784,40.665
1043.35336,9.58448056370854,36.294,38.691,38.245,38.199,41.108
1041.42479,9.60222965308902,36.706,39.106,38.661,38.595,41.538
1039.49623,9.62004450944474,37.095,39.517,39.064,38.986,41.97
1037.56766,9.63792568476932,37.444,39.916,39.444,39.374,42.391
1035.6391,9.65587336360707,37.754,40.288,39.792,39.746,42.77
1033.71053,9.67388810482563,38.042,40.625,40.109,40.078,43.109
1031.78197,9.69197009713205,38.321,40.916,40.395,40.349,43.417
1029.85341,9.71011981210025,38.546,41.157,40.649,40.561,43.705
1027.92484,9.72833772554811,38.715,41.37,40.864,40.756,43.972
1025.99628,9.74662403259396,38.876,41.568,41.046,40.958,44.199
1024.06771,9.76497930981536,39.027,41.737,41.211,41.131,44.371
