3504.20157,2.85371711650709,1.01198,0.73445,0.70838,0.70472,0.69666
3502.273,2.85528855117805,1.01202,0.73469,0.7085,0.70509,0.69681
3500.34444,2.85686170930081,1.01269,0.73503,0.70879,0.70575,0.69726
3498.41587,2.85843661005345,1.01318,0.73539,0.70943,0.70657,0.69788
3496.48731,2.86001323997369,1.01346,0.73559,0.71021,0.70725,0.69832
3494.55875,2.86159161009956,1.01349,0.73547,0.71096,0.70763,0.69859
3492.63018,2.86317173151152,1.01298,0.73524,0.71156,0.70792,0.69882
3490.70162,2.86475359071223,1.01235,0.73522,0.71208,0.70831,0.69905
3488.77305,2.86633720700176,1.01223,0.73568,0.71281,0.70889,0.69945
3486.84449,2.8679225668593,1.01231,0.7364,0.7137,0.70962,0.70007
3484.91592,2.86950968963406,1.01195,0.73688,0.71462,0.71035,0.70065
3482.98736,2.87109856178175,1.01132,0.73704,0.71548,0.71088,0.70097
3481.05879,2.87268920270088,1.01131,0.73717,0.71618,0.7112,0.70109
3479.13023,2.87428159882362,1.01202,0.73745,0.71681,0.71166,0.70137
3477.20167,2.87587576132736,1.01264,0.73786,0.71749,0.71256,0.70183
3475.2731,2.87747170143262,1.01286,0.73831,0.71821,0.71363,0.70214
3473.34454,2.87906940553614,1.0129,0.73861,0.71908,0.71442,0.70225
3471.41597,2.88066889316062,1.01288,0.73872,0.72006,0.71498,0.70245
3469.48741,2.88227015067912,1.01273,0.73877,0.72085,0.71562,0.70278
3467.55884,2.88387319766433,1.01244,0.73877,0.72145,0.71628,0.70314
3465.63028,2.88547802046559,1.01215,0.73877,0.72223,0.71684,0.70349
3463.70171,2.8870846387058,1.01196,0.73902,0.72321,0.71761,0.70376
3461.77315,2.88869303871052,1.01193,0.7395,0.72402,0.7187,0.70402
3459.84459,2.89030323179921,1.01195,0.73976,0.72465,0.71971,0.70435
3457.91602,2.89191522933515,1.01203,0.73966,0.72536,0.7205,0.70465
3455.98746,2.89352901760818,1.0124,0.73957,0.72618,0.72125,0.70503
3454.05889,2.89514461636756,1.01283,0.73975,0.72717,0.72189,0.70561
3452.13033,2.8967620118792,1.01299,0.74011,0.72836,0.72253,0.70635
3450.20176,2.89838122394326,1.01268,0.74037,0.72949,0.72338,0.70692
3448.2732,2.90000223880173,1.012,0.74052,0.73037,0.72426,0.7071
3446.34464,2.90162506788642,1.0117,0.74063,0.73107,0.72511,0.70726
3444.41607,2.9032497226736,1.01199,0.74079,0.73167,0.72597,0.70776
3442.48751,2.90487618936924,1.01221,0.74101,0.73239,0.72692,0.70833
3440.55894,2.90650448790161,1.01227,0.74136,0.73332,0.728,0.70882
3438.63038,2.9081346044526,1.01229,0.7419,0.7342,0.72904,0.70929
3436.70181,2.9097665590021,1.01215,0.7422,0.73481,0.72989,0.70959
3434.77325,2.91140033770788,1.01198,0.74206,0.73539,0.73063,0.70982
3432.84468,2.91303596060163,1.01207,0.74202,0.73629,0.73141,0.71029
3430.91612,2.91467341381695,1.01225,0.7423,0.73734,0.7323,0.71088
3428.98756,2.91631270893266,1.01229,0.74254,0.7384,0.73329,0.71156
3427.05899,2.91795385757279,1.01238,0.74275,0.73955,0.73432,0.71236
3425.13043,2.91959684583457,1.01246,0.74301,0.74076,0.73519,0.71316
3423.20186,2.92124169388013,1.01212,0.74318,0.74178,0.73575,0.71371
3421.2733,2.92288838778241,1.01161,0.74339,0.74258,0.73626,0.71405
3419.34473,2.92453694775607,1.01172,0.74366,0.7434,0.73718,0.71459
3417.41617,2.92618735984971,1.01235,0.74393,0.74429,0.73847,0.71533
3415.4876,2.92783964433072,1.01269,0.7443,0.74509,0.73975,0.71594
3413.55904,2.92949378722332,1.01257,0.74471,0.74584,0.74082,0.71641
3411.63048,2.93114980025621,1.01241,0.74498,0.74668,0.74176,0.71706
3409.70191,2.93280769520407,1.01223,0.74498,0.74754,0.74266,0.71785
3407.77335,2.93446745805439,1.01192,0.74461,0.74833,0.74348,0.71857
3405.84478,2.93612910920738,1.01181,0.74437,0.74931,0.74434,0.71936
3403.91622,2.93779263462601,1.01201,0.74475,0.75042,0.74526,0.7202
3401.98765,2.93945805476396,1.01216,0.7454,0.7514,0.7461,0.72092
3400.05909,2.94112535555963,1.01206,0.74576,0.75224,0.74692,0.72153
3398.13052,2.94279455752041,1.01186,0.7457,0.75309,0.74781,0.72224
3396.20196,2.94446564656008,1.01173,0.74556,0.75409,0.7488,0.72304
3394.2734,2.9461386345602,1.01167,0.74571,0.7551,0.74993,0.72386
3392.34483,2.94781353344908,1.01173,0.74592,0.75585,0.75106,0.72467
3390.41627,2.94949032910345,1.01188,0.74594,0.75647,0.75201,0.7254
3388.4877,2.95116904216592,1.01184,0.74605,0.75728,0.75286,0.72604
3386.55914,2.95284965848847,1.01165,0.74643,0.7582,0.7537,0.7266
3384.63057,2.95453219876815,1.0116,0.74691,0.7591,0.75451,0.72724
3382.70201,2.95621664883216,1.01171,0.74718,0.76001,0.75545,0.7282
3380.77344,2.95790302943222,1.0118,0.74727,0.76092,0.75647,0.72929
3378.84488,2.95959132637069,1.01183,0.74748,0.76201,0.75746,0.73041
3376.91632,2.961281551685,1.01188,0.74782,0.76322,0.75852,0.7316
3374.98775,2.96297371746016,1.01193,0.7481,0.7642,0.75973,0.73263
3373.05919,2.96466780946112,1.01187,0.74832,0.76498,0.76089,0.73336
3371.13062,2.96636384857731,1.01172,0.74848,0.76583,0.76184,0.73416
3369.20206,2.96806182054869,1.01165,0.74855,0.76667,0.76267,0.73517
3367.27349,2.96976174632017,1.01155,0.74864,0.76732,0.76345,0.73611
3365.34493,2.97146361160667,1.01131,0.74872,0.76803,0.76424,0.73695
3363.41636,2.97316743740879,1.01107,0.74869,0.76892,0.76512,0.73795
3361.4878,2.97487320941638,1.01086,0.74877,0.76978,0.76594,0.73904
3359.55924,2.9765809398259,1.01073,0.74904,0.77064,0.76671,0.74002
3357.63067,2.97829064088219,1.01075,0.74915,0.77148,0.76749,0.7409
3355.70211,2.98000229823737,1.01085,0.74904,0.77208,0.76815,0.74178
3353.77354,2.98171593303226,1.01101,0.74914,0.77262,0.76889,0.74273
3351.84498,2.98343153089377,1.01122,0.74958,0.77332,0.7699,0.74387
3349.91641,2.98514911301921,1.01145,0.75008,0.77399,0.77103,0.74519
3347.98785,2.98686866501024,1.01151,0.7504,0.77437,0.77183,0.74641
3346.05928,2.98859020812088,1.01125,0.7506,0.77453,0.77216,0.74729
3344.13072,2.99031372792748,1.01098,0.7508,0.7748,0.77249,0.74817
3342.20216,2.99203923678872,1.01102,0.75099,0.77529,0.77317,0.74935
3340.27359,2.99376674711247,1.01102,0.75101,0.77572,0.77378,0.75051
3338.34503,2.99549624443702,1.01078,0.7509,0.77592,0.77398,0.75144
3336.41646,2.99722775015922,1.01061,0.751,0.77609,0.77412,0.75245
3334.4879,2.99896124979191,1.01064,0.75128,0.7764,0.77451,0.75375
3332.55933,3.00069676478948,1.01071,0.75143,0.77672,0.77489,0.75508
3330.63077,3.00243428063928,1.01065,0.75152,0.77685,0.77507,0.75616
3328.7022,3.00417381885349,1.01047,0.75164,0.77683,0.77508,0.75712
3326.77364,3.0059153648939,1.01034,0.75181,0.77685,0.77518,0.75819
3324.84508,3.0076589312847,1.01044,0.75199,0.77682,0.77554,0.7594
3322.91651,3.00940453060014,1.01066,0.75219,0.77672,0.77602,0.7606
3320.98795,3.01115214826359,1.01079,0.75246,0.77669,0.77633,0.76175
3319.05938,3.01290180593274,1.01075,0.75273,0.7767,0.77627,0.76291
3317.13082,3.0146534890053,1.01057,0.7528,0.77661,0.77591,0.76407
3315.20225,3.01640721919756,1.0103,0.75274,0.77638,0.77551,0.7653
3313.27369,3.01816298188152,1.01001,0.75278,0.77609,0.77534,0.76666
3311.34513,3.01992078971243,1.00994,0.75304,0.77594,0.7755,0.768
3309.41656,3.02168065539625,1.01016,0.75355,0.77595,0.77581,0.76918
3307.488,3.0234425642663,1.01047,0.75408,0.77583,0.77606,0.77032
3305.55943,3.02520653818649,1.01056,0.75426,0.77541,0.77617,0.77167
3303.63087,3.02697256246428,1.01041,0.75404,0.77481,0.77594,0.77305
3301.7023,3.02874065902308,1.01016,0.75376,0.77407,0.77533,0.77392
3299.77374,3.03051081314442,1.01,0.75389,0.77337,0.77487,0.77454
3297.84517,3.03228304681144,1.00997,0.75433,0.77295,0.77463,0.77562
3295.91661,3.03405734527974,1.0099,0.7546,0.77263,0.77422,0.77709
3293.98805,3.03583372137613,1.00986,0.75477,0.77225,0.77381,0.77843
3292.05948,3.03761218797906,1.01001,0.75499,0.77197,0.77369,0.77949
3290.13092,3.03939273030509,1.01022,0.75509,0.77187,0.77372,0.78058
3288.20235,3.04117537048777,1.01025,0.75494,0.77163,0.7735,0.78163
3286.27379,3.04296009371757,1.01004,0.75474,0.77114,0.77281,0.78231
3284.34522,3.04474692218865,1.00979,0.75474,0.77068,0.77196,0.78278
3282.41666,3.04653584106535,1.00949,0.75483,0.7703,0.77143,0.7834
3280.48809,3.04832687260267,1.00905,0.75477,0.76985,0.77106,0.7841
3278.55953,3.05012000193878,1.00864,0.75464,0.76935,0.77061,0.78472
3276.63097,3.05191524207561,1.00861,0.75491,0.76895,0.77033,0.78544
3274.7024,3.05371260606765,1.00896,0.75555,0.76859,0.77024,0.78625
3272.77384,3.05551207901369,1.00922,0.75612,0.76797,0.77011,0.78686
3270.84527,3.05731368332199,1.00923,0.75646,0.76712,0.76982,0.78721
3268.91671,3.05911740406503,1.00921,0.75651,0.7663,0.7692,0.78746
3266.98814,3.06092326371286,1.00927,0.75651,0.76576,0.76851,0.78777
3265.05958,3.06273124731157,1.00947,0.7567,0.76554,0.76813,0.78816
3263.13101,3.06454137739324,1.00961,0.75679,0.76537,0.76796,0.78848
3261.20245,3.06635363897755,1.00938,0.75677,0.76506,0.76764,0.78862
3259.27389,3.0681680452452,1.00902,0.75694,0.76466,0.76708,0.78863
3257.34532,3.06998460943036,1.00884,0.75724,0.76448,0.76664,0.78873
3255.41676,3.071803316513,1.00886,0.75735,0.76435,0.76661,0.78891
3253.48819,3.0736241891814,1.00908,0.75736,0.76406,0.76674,0.78899
3251.55963,3.07544721238897,1.00954,0.7574,0.76388,0.76656,0.78883
3249.63106,3.07727240888693,1.0098,0.75739,0.76385,0.76592,0.78847
3247.7025,3.07909976360212,1.0096,0.75749,0.76374,0.76526,0.78809
3245.77393,3.08092929934895,1.00935,0.75779,0.76374,0.76493,0.78783
3243.84537,3.08276100102762,1.00926,0.758,0.76391,0.76471,0.78767
3241.91681,3.08459488200131,1.00913,0.75792,0.76392,0.76437,0.78734
3239.98824,3.08643095568767,1.0089,0.75782,0.76373,0.7639,0.78673
3238.05968,3.0882692069468,1.00895,0.75796,0.76366,0.76349,0.78619
3236.13111,3.09010965875236,1.0094,0.75831,0.76373,0.76323,0.78592
3234.20255,3.09195229593768,1.0097,0.75875,0.76371,0.76312,0.78574
3232.27398,3.09379714154058,1.0097,0.75904,0.76344,0.76285,0.7854
3230.34542,3.09564418036756,1.00974,0.75906,0.76308,0.7623,0.7848
3228.41685,3.09749343552088,1.00984,0.75891,0.76273,0.76183,0.78399
3226.48829,3.09934489178016,1.01009,0.75887,0.76242,0.76167,0.78331
3224.55973,3.10119856269495,1.01043,0.75916,0.76228,0.76169,0.78294
3222.63116,3.10305446187022,1.01029,0.75946,0.76215,0.76159,0.78255
3220.7026,3.10491257404518,1.00979,0.75967,0.76179,0.7613,0.782
3218.77403,3.1067729224844,1.00971,0.75988,0.76129,0.76083,0.78134
3216.84547,3.10863549190008,1.01002,0.75994,0.76066,0.76013,0.7806
3214.9169,3.11050030562221,1.01033,0.75989,0.76002,0.75945,0.77986
3212.98834,3.11236734833591,1.01041,0.7599,0.75963,0.75901,0.77916
3211.05977,3.11423664343688,1.01015,0.75997,0.75937,0.75857,0.77857
3209.13121,3.11610817558314,1.00994,0.76009,0.75898,0.75809,0.77809
3207.20265,3.11798195851453,1.01025,0.7604,0.75873,0.75795,0.77775
3205.27408,3.11985800602737,1.01067,0.76074,0.75879,0.75792,0.77744
3203.34552,3.1217363027389,1.01065,0.76085,0.75874,0.75754,0.77692
3201.41695,3.12361687221029,1.01031,0.76092,0.7585,0.75708,0.77619
3199.48839,3.12549969903157,1.01007,0.76106,0.75831,0.75684,0.77538
3197.55982,3.1273848068306,1.01018,0.76117,0.75831,0.75681,0.77462
3195.63126,3.12927218017012,1.01061,0.76124,0.75852,0.75697,0.7741
3193.70269,3.13116184274498,1.0109,0.76131,0.75872,0.7572,0.77384
3191.77413,3.13305377909057,1.01067,0.76129,0.75863,0.75714,0.77341
3189.84557,3.13494800314111,1.01025,0.76125,0.75851,0.75685,0.77267
3187.917,3.1368445288883,1.01013,0.76141,0.75877,0.75682,0.77207
3185.98844,3.13874334082644,1.01022,0.76153,0.75915,0.75702,0.77166
3184.05987,3.1406444628191,1.01021,0.76149,0.75945,0.75717,0.77137
3182.13131,3.14254787933311,1.01024,0.76165,0.75982,0.75724,0.77125
3180.20274,3.14445361430008,1.01048,0.76203,0.76029,0.7574,0.77112
3178.27418,3.14636165215929,1.01093,0.76232,0.76088,0.75792,0.77095
3176.34562,3.14827200699904,1.01157,0.76251,0.76166,0.75861,0.77095
3174.41705,3.15018469296591,1.01209,0.76272,0.76243,0.75929,0.77106
3172.48849,3.15209969445784,1.01201,0.76271,0.76296,0.75984,0.77094
3170.55992,3.15401703557774,1.01152,0.76249,0.76336,0.76006,0.77046
3168.63136,3.15593670069591,1.01137,0.76244,0.76398,0.76017,0.76983
3166.70279,3.15785871398433,1.01161,0.76263,0.7648,0.7605,0.76936
3164.77423,3.1597830597856,1.01172,0.76284,0.76548,0.76098,0.76916
3162.84566,3.16170976234104,1.01167,0.76302,0.76597,0.76136,0.76888
3160.9171,3.16363880596552,1.01171,0.76327,0.76648,0.76166,0.76837
3158.98854,3.16557020494921,1.01179,0.76348,0.76706,0.76203,0.76783
3157.05997,3.16750397364165,1.01174,0.76352,0.76771,0.7627,0.76753
3155.13141,3.16944009631599,1.01167,0.76358,0.76854,0.7637,0.76755
3153.20284,3.1713785973883,1.01171,0.76374,0.76953,0.76471,0.76751
3151.27428,3.17331946110384,1.01168,0.76372,0.77032,0.76535,0.76698
3149.34571,3.17526271194914,1.01153,0.76346,0.77088,0.76565,0.76622
3147.41715,3.17720833414154,1.01161,0.76346,0.77156,0.76616,0.76587
3145.48858,3.17915635223829,1.01208,0.76388,0.77249,0.76707,0.76587
3143.56002,3.18110675042877,1.01252,0.76431,0.77347,0.76817,0.76575
3141.63146,3.18305954320944,1.01271,0.76455,0.77437,0.76932,0.76549
3139.70289,3.18501474513724,1.01283,0.76461,0.77524,0.77034,0.76538
3137.77433,3.18697234035948,1.01304,0.7645,0.77622,0.77112,0.76546
3135.84576,3.18893235361168,1.01311,0.76441,0.7773,0.7718,0.76544
3133.9172,3.19089476901304,1.01294,0.76459,0.7782,0.77246,0.76517
3131.98863,3.19285961137094,1.01269,0.76491,0.77885,0.77304,0.76486
3130.06007,3.19482686477643,1.01256,0.76499,0.77962,0.77366,0.76482
3128.1315,3.19679655410906,1.0126,0.76484,0.78066,0.77454,0.76512
3126.20294,3.19876866343168,1.01281,0.76486,0.78176,0.77565,0.76552
3124.27438,3.20074320745158,1.01309,0.76522,0.78292,0.77687,0.76587
3122.34581,3.20272020093764,1.01331,0.76557,0.78411,0.77802,0.76627
3120.41725,3.20469962791034,1.01342,0.76562,0.78517,0.77903,0.7667
3118.48868,3.20668151343105,1.01335,0.76543,0.78604,0.78003,0.76685
3116.56012,3.20866584149193,1.01322,0.76537,0.7869,0.78109,0.76675
3114.63155,3.21065263722767,1.0133,0.76563,0.78808,0.78221,0.76687
3112.70299,3.21264188460204,1.01352,0.76592,0.78952,0.78333,0.76723
3110.77442,3.21463360882336,1.01363,0.76603,0.79087,0.78447,0.76745
3108.84586,3.216627793827,1.01381,0.766,0.79198,0.78567,0.76757
3106.9173,3.21862445453569,1.01426,0.76607,0.79292,0.78683,0.76793
3104.98873,3.22062360593496,1.01455,0.76627,0.79381,0.78797,0.76854
3103.06017,3.22262523191743,1.01436,0.76644,0.79489,0.78922,0.76916
3101.1316,3.22462935787698,1.01407,0.7665,0.79611,0.79039,0.76972
3099.20304,3.22663596767768,1.01394,0.76641,0.79714,0.79127,0.77017
3097.27447,3.22864508678819,1.01394,0.76638,0.79812,0.79211,0.77067
3095.34591,3.23065669904402,1.01404,0.76651,0.79933,0.79316,0.77132
3093.41734,3.23267082998895,1.01412,0.7667,0.80061,0.79435,0.77206
3091.48878,3.23468746342984,1.01424,0.76701,0.80179,0.79554,0.77278
3089.56022,3.23670661450969,1.01448,0.76731,0.80278,0.7967,0.7734
3087.63165,3.23872829843547,1.01469,0.76742,0.80369,0.7979,0.77389
3085.70309,3.24075249897099,1.01477,0.76741,0.80481,0.79918,0.77451
3083.77452,3.24277924184937,1.0148,0.7674,0.80608,0.80032,0.77542
3081.84596,3.24480851080565,1.01481,0.76751,0.80727,0.80129,0.7764
3079.91739,3.24684033164929,1.01485,0.76776,0.80827,0.80233,0.77726
3077.98883,3.24887468808651,1.01498,0.76787,0.80916,0.80348,0.77812
3076.06026,3.25091160600345,1.01492,0.76766,0.80999,0.80453,0.77899
3074.1317,3.25295106907749,1.01463,0.76744,0.81076,0.80553,0.77974
3072.20314,3.25499309267681,1.01452,0.76748,0.81159,0.80663,0.78059
3070.27457,3.2570376922348,1.01469,0.76769,0.81267,0.80767,0.78178
3068.34601,3.25908485138545,1.01483,0.76795,0.8138,0.80856,0.78315
3066.41744,3.26113459620814,1.01487,0.76816,0.81457,0.80949,0.78444
3064.48888,3.26318691030786,1.01499,0.76826,0.8152,0.81051,0.78569
3062.56031,3.26524181984191,1.01516,0.76825,0.81584,0.81135,0.7869
3060.63175,3.26729930838625,1.0151,0.76817,0.81621,0.81196,0.78796
3058.70318,3.26935940217645,1.0149,0.76816,0.81646,0.8126,0.78896
3056.77462,3.27142208475939,1.01484,0.76822,0.81696,0.81326,0.7902
3054.84606,3.27348737173355,1.01489,0.76824,0.81763,0.81384,0.79164
3052.91749,3.27555527876386,1.01493,0.76822,0.81827,0.81438,0.79293
3050.98893,3.27762578935349,1.01506,0.76833,0.81881,0.81494,0.79395
3049.06036,3.27969892993525,1.01524,0.76851,0.81921,0.81562,0.79491
3047.1318,3.28177468398315,1.01531,0.76873,0.81961,0.81632,0.79609
3045.20323,3.28385307800951,1.01529,0.76905,0.8201,0.8168,0.79749
3043.27467,3.28593409545909,1.01513,0.76913,0.8204,0.81698,0.79887
3041.3461,3.28801776292412,1.01481,0.76894,0.82043,0.81706,0.80018
3039.41754,3.29010406382007,1.01467,0.7689,0.82059,0.81739,0.80151
3037.48898,3.29219301398091,1.01472,0.76902,0.82098,0.81803,0.80283
3035.56041,3.29428462930837,1.01462,0.769,0.82128,0.81865,0.80409
3033.63185,3.29637889317387,1.01441,0.76888,0.8214,0.81904,0.80529
3031.70328,3.29847583237104,1.01447,0.769,0.82157,0.81935,0.80658
3029.77472,3.30057543024189,1.01471,0.76925,0.82188,0.81961,0.80797
3027.84615,3.30267771366124,1.01489,0.76935,0.82223,0.81985,0.80935
3025.91759,3.30478266594167,1.01496,0.7694,0.82257,0.82016,0.81062
3023.98903,3.30689030310404,1.01501,0.76953,0.82285,0.82037,0.81167
3022.06046,3.309000641238,1.015,0.76961,0.82288,0.82035,0.81246
3020.1319,3.31111366361185,1.01491,0.76962,0.82277,0.82039,0.81319
3018.20333,3.31322939730505,1.01485,0.76977,0.82279,0.82076,0.81406
3016.27477,3.31534782555636,1.01482,0.77001,0.82289,0.82126,0.81514
3014.3462,3.31746897552776,1.01482,0.77016,0.82305,0.82159,0.81632
3012.41764,3.31959283042839,1.01486,0.77007,0.82319,0.82165,0.81721
3010.48907,3.32171941750315,1.0149,0.76989,0.82323,0.8216,0.81776
3008.56051,3.32384871993151,1.01494,0.76989,0.82322,0.82161,0.81834
3006.63195,3.32598075397955,1.01494,0.77007,0.82319,0.8217,0.81899
3004.70338,3.32811553598346,1.01493,0.77018,0.8231,0.82181,0.81961
3002.77482,3.33025304907812,1.01493,0.76997,0.82286,0.82191,0.82024
3000.84625,3.33239332071745,1.01488,0.76976,0.82267,0.82203,0.8209
2998.91769,3.33453633400655,1.0148,0.76987,0.82268,0.82221,0.8216
2996.98912,3.33668211648363,1.01474,0.77009,0.82266,0.82224,0.82228
2995.06056,3.33883065122396,1.01469,0.77029,0.82256,0.82215,0.82291
2993.13199,3.34098196585043,1.01467,0.77052,0.82256,0.82209,0.82344
2991.20343,3.34313604340846,1.01463,0.77074,0.82252,0.82198,0.82388
2989.27487,3.34529290041501,1.01456,0.77082,0.82221,0.82175,0.8243
2987.3463,3.34745255345857,1.01464,0.77077,0.82179,0.82152,0.82468
2985.41774,3.34961498553968,1.01472,0.77069,0.82152,0.82137,0.82499
2983.48917,3.35178022449467,1.01468,0.77063,0.82135,0.82126,0.82535
2981.56061,3.3539482532941,1.01466,0.77061,0.8211,0.82109,0.82578
2979.63204,3.3561190998604,1.01464,0.77057,0.82076,0.82089,0.82612
2977.70348,3.35829274713411,1.01452,0.77061,0.82053,0.82083,0.82642
2975.77491,3.36046922312414,1.01441,0.77085,0.82037,0.82078,0.82684
2973.84635,3.36264851074098,1.01448,0.77112,0.8201,0.82055,0.82719
2971.91779,3.36483062675835,1.01481,0.77123,0.81981,0.82028,0.82737
2969.98922,3.36701558802291,1.0151,0.77123,0.8196,0.82011,0.82747
2968.06066,3.36920337739998,1.01511,0.77122,0.81934,0.81986,0.82758
2966.13209,3.37139402311648,1.015,0.77129,0.81893,0.81947,0.82768
2964.20353,3.37358750800759,1.01495,0.77151,0.81852,0.81919,0.82784
2962.27496,3.37578386038817,1.01494,0.77157,0.81814,0.8189,0.82809
2960.3464,3.37798306306316,1.01482,0.77133,0.81755,0.81833,0.82817
2958.41783,3.3801851444358,1.01476,0.77115,0.81701,0.81767,0.8281
2956.48927,3.38239008728078,1.01489,0.77128,0.81688,0.81729,0.8282
2954.56071,3.38459790863461,1.01503,0.77152,0.81681,0.81717,0.82854
2952.63214,3.3868086256082,1.01513,0.77157,0.81643,0.817,0.82882
2950.70358,3.38902222093078,1.01516,0.77141,0.81589,0.81654,0.82887
2948.77501,3.39123872322833,1.01507,0.77137,0.81556,0.81599,0.82875
2946.84645,3.39345811519973,1.01493,0.77144,0.81549,0.81566,0.8286
2944.91788,3.3956804255608,1.01482,0.77144,0.81544,0.81546,0.8285
2942.98932,3.39790563698002,1.01486,0.77147,0.81525,0.81514,0.82837
2941.06075,3.40013377826351,1.01504,0.77159,0.81506,0.81469,0.82815
2939.13219,3.40236483204929,1.01511,0.77168,0.81486,0.81431,0.8279
2937.20363,3.40459881564289,1.01502,0.77176,0.81461,0.81413,0.82777
2935.27506,3.40683574642576,1.01483,0.77184,0.8144,0.81406,0.8277
2933.3465,3.40907560699017,1.01462,0.77189,0.81423,0.8139,0.82749
2931.41793,3.41131842636986,1.01448,0.77193,0.81398,0.81363,0.82713
2929.48937,3.41356418712658,1.0145,0.77188,0.81371,0.81325,0.82667
2927.5608,3.41581291838585,1.01474,0.7718,0.81358,0.8129,0.82621
2925.63224,3.41806460267884,1.01509,0.77187,0.81351,0.81276,0.82596
2923.70367,3.42031926922334,1.01538,0.77206,0.81333,0.81272,0.82585
2921.77511,3.4225769005199,1.01556,0.77221,0.81316,0.81263,0.8256
2919.84655,3.4248375141495,1.01547,0.77219,0.813,0.81228,0.82505
2917.91798,3.42710112777056,1.01507,0.772,0.81276,0.8117,0.82434
2915.98942,3.42936772383763,1.01477,0.77185,0.81258,0.81136,0.8237
2914.06085,3.43163733180109,1.01469,0.77181,0.81249,0.81147,0.8233
2912.13229,3.43390993408476,1.01454,0.77179,0.81228,0.81158,0.82303
2910.20372,3.43618556023288,1.01446,0.77181,0.81202,0.81133,0.82264
2908.27516,3.4384641926385,1.01468,0.77191,0.81187,0.81096,0.82216
2906.34659,3.44074586094014,1.01491,0.77195,0.81181,0.81078,0.82174
